         130         200
  
  0.7494748000000E+13   0.8324440309168E-19
  0.7682951000000E+13   0.1090020123512E-18
  0.7875881000000E+13   0.0000000000000E+00
  0.8073670000000E+13   0.0000000000000E+00
  0.8276411000000E+13   0.0000000000000E+00
  0.8484243000000E+13   0.0000000000000E+00
  0.8697294000000E+13   0.0000000000000E+00
  0.8915695000000E+13   0.0000000000000E+00
  0.9139597000000E+13   0.1832525262939E-18
  0.9369105000000E+13   0.0000000000000E+00
  0.9604376000000E+13   0.8719543283335E-19
  0.9845555000000E+13   0.0000000000000E+00
  0.1009279000000E+14   0.8297319520556E-19
  0.1034625000000E+14   0.8094037051347E-19
  0.1060606000000E+14   0.0000000000000E+00
  0.1087240000000E+14   0.7702511119372E-19
  0.1114542000000E+14   0.7514019782135E-19
  0.1142529000000E+14   0.7329616085647E-19
  0.1171222000000E+14   0.0000000000000E+00
  0.1200633000000E+14   0.6975195428718E-19
  0.1230782000000E+14   0.0000000000000E+00
  0.1261689000000E+14   0.0000000000000E+00
  0.1293372000000E+14   0.1294939965509E-18
  0.1325853000000E+14   0.0000000000000E+00
  0.1359147000000E+14   0.6161643327813E-19
  0.1393277000000E+14   0.0000000000000E+00
  0.1428264000000E+14   0.1172705469809E-18
  0.1464129000000E+14   0.0000000000000E+00
  0.1500899000000E+14   0.0000000000000E+00
  0.1538588000000E+14   0.0000000000000E+00
  0.1577224000000E+14   0.0000000000000E+00
  0.1616830000000E+14   0.1035926140448E-18
  0.1657431000000E+14   0.0000000000000E+00
  0.1699055000000E+14   0.4928788332220E-19
  0.1741720000000E+14   0.9616393869066E-19
  0.1785458000000E+14   0.0000000000000E+00
  0.1830293000000E+14   0.4575561035007E-19
  0.1876254000000E+14   0.4463285772824E-19
  0.1923373000000E+14   0.0000000000000E+00
  0.1971671000000E+14   0.0000000000000E+00
  0.2021183000000E+14   0.8286809880408E-19
  0.2071937000000E+14   0.0000000000000E+00
  0.2123967000000E+14   0.3942740651752E-19
  0.2177306000000E+14   0.0000000000000E+00
  0.2231981000000E+14   0.0000000000000E+00
  0.2288030000000E+14   0.0000000000000E+00
  0.2345485000000E+14   0.7141011735471E-19
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.3397608993944E-19
  0.2526659000000E+14   0.6628998328312E-19
  0.2590107000000E+14   0.3233293431613E-19
  0.2655148000000E+14   0.3154102719770E-19
  0.2721822000000E+14   0.3076714753492E-19
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.2461298890541E-19
  0.3487963000000E+14   0.4801805863918E-19
  0.3575558000000E+14   0.2342078901661E-19
  0.3665345000000E+14   0.4569597146049E-19
  0.3757387000000E+14   0.0000000000000E+00
  0.3851740000000E+14   0.2174238596020E-19
  0.3948462000000E+14   0.2120892989797E-19
  0.4047621000000E+14   0.0000000000000E+00
  0.4149263000000E+14   0.2018328465686E-19
  0.4253456000000E+14   0.1968894469436E-19
  0.4360266000000E+14   0.1920651307353E-19
  0.4469759000000E+14   0.3747064301777E-19
  0.4582009000000E+14   0.0000000000000E+00
  0.4697070000000E+14   0.3565878200373E-19
  0.4815019000000E+14   0.5217795785848E-19
  0.4935931000000E+14   0.5089961280746E-19
  0.5059879000000E+14   0.1655031271600E-19
  0.5186949000000E+14   0.3228971014794E-19
  0.5317201000000E+14   0.1574994653508E-19
  0.5450723000000E+14   0.8827513341042E-20
  0.6258446000000E+14   0.1436574152507E-19
  0.7185862000000E+14   0.3753475928169E-19
  0.8250724000000E+14   0.4358731016936E-19
  0.9473368000000E+14   0.4903441290224E-19
  0.1087719000000E+15   0.5510448612906E-19
  0.1248904000000E+15   0.6838937221265E-19
  0.1433975000000E+15   0.7628246052383E-19
  0.1646470000000E+15   0.9192014242285E-19
  0.1890455000000E+15   0.9115381774058E-19
  0.2170594000000E+15   0.7731836855635E-19
  0.2492247000000E+15   0.9379281311437E-19
  0.2861575000000E+15   0.4346214912256E-19
  0.3285621000000E+15   0.5472771427896E-19
  0.3772505000000E+15   0.3614554890138E-19
  0.4331539000000E+15   0.2940493724534E-19
  0.4973413000000E+15   0.2380214505182E-19
  0.5710405000000E+15   0.1495723237354E-19
  0.6556609000000E+15   0.7313310165179E-20
  0.7528209000000E+15   0.2388541694486E-20
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   79.8772436827416        79.9316660788996     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.0000000000000E+00
  0.8233436000000E+12   0.0000000000000E+00
  0.1085121000000E+13   0.6845465927700E-19
  0.1430128000000E+13   0.1558214474156E-18
  0.1884829000000E+13   0.7882034694774E-19
  0.2484100000000E+13   0.5980553887131E-19
  0.3273905000000E+13   0.9075588028686E-19
  0.4314823000000E+13   0.1721542369671E-18
  0.5686696000000E+13   0.9143628717539E-19
  0.7494748000000E+13   0.1040378592830E-18
  0.7682951000000E+13   0.0000000000000E+00
  0.7875881000000E+13   0.0000000000000E+00
  0.8073670000000E+13   0.0000000000000E+00
  0.8276411000000E+13   0.1011689014051E-18
  0.8484243000000E+13   0.1973813119399E-18
  0.8697294000000E+13   0.2888192848099E-18
  0.8915695000000E+13   0.9391123134277E-19
  0.9139597000000E+13   0.1832214523570E-18
  0.9369105000000E+13   0.1787396562951E-18
  0.9604376000000E+13   0.0000000000000E+00
  0.9845555000000E+13   0.0000000000000E+00
  0.1009279000000E+14   0.8295912552871E-19
  0.1034625000000E+14   0.0000000000000E+00
  0.1060606000000E+14   0.0000000000000E+00
  0.1087240000000E+14   0.7701205012719E-19
  0.1114542000000E+14   0.7512745637758E-19
  0.1142529000000E+14   0.1465674642082E-18
  0.1171222000000E+14   0.7148771058206E-19
  0.1200633000000E+14   0.0000000000000E+00
  0.1230782000000E+14   0.6803134721665E-19
  0.1261689000000E+14   0.0000000000000E+00
  0.1293372000000E+14   0.6473601919550E-19
  0.1325853000000E+14   0.0000000000000E+00
  0.1359147000000E+14   0.1232119700896E-18
  0.1393277000000E+14   0.0000000000000E+00
  0.1428264000000E+14   0.0000000000000E+00
  0.1464129000000E+14   0.1143724632935E-18
  0.1500899000000E+14   0.5578535752105E-19
  0.1538588000000E+14   0.0000000000000E+00
  0.1577224000000E+14   0.5308813598400E-19
  0.1616830000000E+14   0.5178752397746E-19
  0.1657431000000E+14   0.5051653311839E-19
  0.1699055000000E+14   0.4927952562802E-19
  0.1741720000000E+14   0.0000000000000E+00
  0.1785458000000E+14   0.4689602853759E-19
  0.1830293000000E+14   0.4574785161967E-19
  0.1876254000000E+14   0.4462528938182E-19
  0.1923373000000E+14   0.0000000000000E+00
  0.1971671000000E+14   0.4246725217933E-19
  0.2021183000000E+14   0.0000000000000E+00
  0.2071937000000E+14   0.8082429046661E-19
  0.2123967000000E+14   0.0000000000000E+00
  0.2177306000000E+14   0.3845540333346E-19
  0.2231981000000E+14   0.0000000000000E+00
  0.2288030000000E+14   0.0000000000000E+00
  0.2345485000000E+14   0.0000000000000E+00
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.6794065729969E-19
  0.2526659000000E+14   0.3313937128043E-19
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.3076193038229E-19
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.2855733806108E-19
  0.3005694000000E+14   0.2785751033265E-19
  0.3081172000000E+14   0.2717408499280E-19
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.2586006945244E-19
  0.3319173000000E+14   0.5045333222792E-19
  0.3402522000000E+14   0.4921763061390E-19
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.7025045273466E-19
  0.3665345000000E+14   0.0000000000000E+00
  0.3757387000000E+14   0.0000000000000E+00
  0.3851740000000E+14   0.2173869912683E-19
  0.3948462000000E+14   0.0000000000000E+00
  0.4047621000000E+14   0.2068576319670E-19
  0.4149263000000E+14   0.4035972439731E-19
  0.4253456000000E+14   0.3937121212172E-19
  0.4360266000000E+14   0.0000000000000E+00
  0.4469759000000E+14   0.0000000000000E+00
  0.4582009000000E+14   0.1827329929330E-19
  0.4697070000000E+14   0.0000000000000E+00
  0.4815019000000E+14   0.3477940673161E-19
  0.4935931000000E+14   0.1696366060467E-19
  0.5059879000000E+14   0.1654750629700E-19
  0.5186949000000E+14   0.3228423481599E-19
  0.5317201000000E+14   0.1574727583333E-19
  0.5450723000000E+14   0.8826016468953E-20
  0.6258446000000E+14   0.1915107405532E-19
  0.7185862000000E+14   0.2501892970154E-19
  0.8250724000000E+14   0.5265906893103E-19
  0.9473368000000E+14   0.4111866299703E-19
  0.1087719000000E+15   0.7300106330860E-19
  0.1248904000000E+15   0.6717816540275E-19
  0.1433975000000E+15   0.8671740557789E-19
  0.1646470000000E+15   0.9099460952637E-19
  0.1890455000000E+15   0.9827092825779E-19
  0.2170594000000E+15   0.8972931704572E-19
  0.2492247000000E+15   0.6672587739146E-19
  0.2861575000000E+15   0.6282618692813E-19
  0.3285621000000E+15   0.5745435586633E-19
  0.3772505000000E+15   0.3891937510347E-19
  0.4331539000000E+15   0.3562582307495E-19
  0.4973413000000E+15   0.2560556025974E-19
  0.5710405000000E+15   0.1364288064487E-19
  0.6556609000000E+15   0.9140087568649E-20
  0.7528209000000E+15   0.9950569466667E-21
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   79.9316660788996        79.9860913398467     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.0000000000000E+00
  0.8233436000000E+12   0.0000000000000E+00
  0.1085121000000E+13   0.6843951224969E-19
  0.1430128000000E+13   0.1557869686563E-18
  0.1884829000000E+13   0.3940145314745E-19
  0.2484100000000E+13   0.1793769169292E-18
  0.3273905000000E+13   0.2041555469563E-18
  0.4314823000000E+13   0.2409626019303E-18
  0.5686696000000E+13   0.1175349278334E-18
  0.7494748000000E+13   0.6240890323639E-19
  0.7682951000000E+13   0.0000000000000E+00
  0.7875881000000E+13   0.4251447037561E-18
  0.8073670000000E+13   0.0000000000000E+00
  0.8276411000000E+13   0.0000000000000E+00
  0.8484243000000E+13   0.1973376371900E-18
  0.8697294000000E+13   0.0000000000000E+00
  0.8915695000000E+13   0.0000000000000E+00
  0.9139597000000E+13   0.9159045538634E-19
  0.9369105000000E+13   0.8935005320103E-19
  0.9604376000000E+13   0.1743227133035E-18
  0.9845555000000E+13   0.8502628584914E-19
  0.1009279000000E+14   0.0000000000000E+00
  0.1034625000000E+14   0.2427262164751E-18
  0.1060606000000E+14   0.0000000000000E+00
  0.1087240000000E+14   0.0000000000000E+00
  0.1114542000000E+14   0.7511083285413E-19
  0.1142529000000E+14   0.0000000000000E+00
  0.1171222000000E+14   0.0000000000000E+00
  0.1200633000000E+14   0.6972469505830E-19
  0.1230782000000E+14   0.6801629385601E-19
  0.1261689000000E+14   0.1326986048146E-18
  0.1293372000000E+14   0.0000000000000E+00
  0.1325853000000E+14   0.6313649316111E-19
  0.1359147000000E+14   0.6159235343012E-19
  0.1393277000000E+14   0.6008366737087E-19
  0.1428264000000E+14   0.5861235868673E-19
  0.1464129000000E+14   0.5717357799507E-19
  0.1500899000000E+14   0.0000000000000E+00
  0.1538588000000E+14   0.0000000000000E+00
  0.1577224000000E+14   0.0000000000000E+00
  0.1616830000000E+14   0.1553281947089E-18
  0.1657431000000E+14   0.5050535527725E-19
  0.1699055000000E+14   0.4926862150070E-19
  0.1741720000000E+14   0.0000000000000E+00
  0.1785458000000E+14   0.0000000000000E+00
  0.1830293000000E+14   0.0000000000000E+00
  0.1876254000000E+14   0.4461541510176E-19
  0.1923373000000E+14   0.4352267245535E-19
  0.1971671000000E+14   0.0000000000000E+00
  0.2021183000000E+14   0.4141785687743E-19
  0.2071937000000E+14   0.0000000000000E+00
  0.2123967000000E+14   0.0000000000000E+00
  0.2177306000000E+14   0.0000000000000E+00
  0.2231981000000E+14   0.7501179216199E-19
  0.2288030000000E+14   0.7317456367480E-19
  0.2345485000000E+14   0.7138221011177E-19
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.6792562400609E-19
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.3232029852884E-19
  0.2655148000000E+14   0.3152870088959E-19
  0.2721822000000E+14   0.3075512366081E-19
  0.2790176000000E+14   0.3000146537836E-19
  0.2860242000000E+14   0.2926776261662E-19
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.7950788487764E-19
  0.3237866000000E+14   0.2585434737038E-19
  0.3319173000000E+14   0.2522108418565E-19
  0.3402522000000E+14   0.2460337009107E-19
  0.3487963000000E+14   0.2399964653409E-19
  0.3575558000000E+14   0.7023490835043E-19
  0.3665345000000E+14   0.4567811336665E-19
  0.3757387000000E+14   0.0000000000000E+00
  0.3851740000000E+14   0.4346777796857E-19
  0.3948462000000E+14   0.0000000000000E+00
  0.4047621000000E+14   0.0000000000000E+00
  0.4149263000000E+14   0.2017539698143E-19
  0.4253456000000E+14   0.0000000000000E+00
  0.4360266000000E+14   0.5759702136825E-19
  0.4469759000000E+14   0.5618399910264E-19
  0.4582009000000E+14   0.0000000000000E+00
  0.4697070000000E+14   0.0000000000000E+00
  0.4815019000000E+14   0.0000000000000E+00
  0.4935931000000E+14   0.1695990703942E-19
  0.5059879000000E+14   0.1654384481460E-19
  0.5186949000000E+14   0.8069272813192E-19
  0.5317201000000E+14   0.6297516567474E-19
  0.5450723000000E+14   0.1323609529189E-19
  0.6258446000000E+14   0.4068702751793E-19
  0.7185862000000E+14   0.4794233800025E-19
  0.8250724000000E+14   0.2904685076356E-19
  0.9473368000000E+14   0.6324548404849E-19
  0.1087719000000E+15   0.5508295116541E-19
  0.1248904000000E+15   0.7435936877215E-19
  0.1433975000000E+15   0.7311897864431E-19
  0.1646470000000E+15   0.1064401358236E-18
  0.1890455000000E+15   0.8398720546917E-19
  0.2170594000000E+15   0.6831720609938E-19
  0.2492247000000E+15   0.6250410577395E-19
  0.2861575000000E+15   0.5705449249739E-19
  0.3285621000000E+15   0.4695626362950E-19
  0.3772505000000E+15   0.4169010361764E-19
  0.4331539000000E+15   0.2489797755635E-19
  0.4973413000000E+15   0.2349166788785E-19
  0.5710405000000E+15   0.1468908201572E-19
  0.6556609000000E+15   0.6853548849610E-20
  0.7528209000000E+15   0.1790706185052E-20
  0.8643787000000E+15   0.1732884021313E-21
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   79.9860913398467        80.0405137360048     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.0000000000000E+00
  0.6247181000000E+12   0.0000000000000E+00
  0.8233436000000E+12   0.0000000000000E+00
  0.1085121000000E+13   0.0000000000000E+00
  0.1430128000000E+13   0.1038460269976E-18
  0.1884829000000E+13   0.0000000000000E+00
  0.2484100000000E+13   0.1494635616737E-18
  0.3273905000000E+13   0.9072535665763E-19
  0.4314823000000E+13   0.1893059705834E-18
  0.5686696000000E+13   0.1436372688255E-18
  0.7494748000000E+13   0.8320229485528E-19
  0.7682951000000E+13   0.4357874996821E-18
  0.7875881000000E+13   0.1062739443925E-18
  0.8073670000000E+13   0.0000000000000E+00
  0.8276411000000E+13   0.2022697511969E-18
  0.8484243000000E+13   0.0000000000000E+00
  0.8697294000000E+13   0.1924814314412E-18
  0.8915695000000E+13   0.1877592929692E-18
  0.9139597000000E+13   0.1831598300835E-18
  0.9369105000000E+13   0.0000000000000E+00
  0.9604376000000E+13   0.0000000000000E+00
  0.9845555000000E+13   0.0000000000000E+00
  0.1009279000000E+14   0.2487936724698E-18
  0.1034625000000E+14   0.0000000000000E+00
  0.1060606000000E+14   0.7891903312569E-19
  0.1087240000000E+14   0.0000000000000E+00
  0.1114542000000E+14   0.7510218900520E-19
  0.1142529000000E+14   0.7325908482548E-19
  0.1171222000000E+14   0.7146366735351E-19
  0.1200633000000E+14   0.0000000000000E+00
