         130         200
  
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   74.4711834868993        74.6163108315838     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.6002647775316E-18
  0.6247181000000E+12   0.1138638211096E-17
  0.8233436000000E+12   0.2937430511355E-17
  0.1085121000000E+13   0.4719813353528E-17
  0.1430128000000E+13   0.4675447105906E-17
  0.1884829000000E+13   0.3924921733091E-17
  0.2484100000000E+13   0.2978064273567E-17
  0.3273905000000E+13   0.3563263550555E-17
  0.4314823000000E+13   0.3165251764542E-17
  0.5686696000000E+13   0.3127158303254E-17
  0.7494748000000E+13   0.1873003426000E-17
  0.7682951000000E+13   0.2713460661284E-17
  0.7875881000000E+13   0.1832460869469E-17
  0.8073670000000E+13   0.2780671692900E-17
  0.8276411000000E+13   0.2325131879781E-17
  0.8484243000000E+13   0.3024233563809E-17
  0.8697294000000E+13   0.2581382015049E-17
  0.8915695000000E+13   0.2158331214750E-17
  0.9139597000000E+13   0.2456369363616E-17
  0.9369105000000E+13   0.1882794490151E-17
  0.9604376000000E+13   0.1168792562868E-17
  0.9845555000000E+13   0.2117444221945E-17
  0.1009279000000E+14   0.1588852114357E-17
  0.1034625000000E+14   0.1549925593543E-17
  0.1060606000000E+14   0.1814380635327E-17
  0.1087240000000E+14   0.1474952368359E-17
  0.1114542000000E+14   0.1007200738987E-17
  0.1142529000000E+14   0.2105320155428E-17
  0.1171222000000E+14   0.1506063851607E-17
  0.1200633000000E+14   0.1469246709768E-17
  0.1230782000000E+14   0.7817711373800E-18
  0.1261689000000E+14   0.1271018228787E-17
  0.1293372000000E+14   0.4959356083772E-18
  0.1325853000000E+14   0.9675777233270E-18
  0.1359147000000E+14   0.7079351353209E-18
  0.1393277000000E+14   0.5754953986703E-18
  0.1428264000000E+14   0.7859640046555E-18
  0.1464129000000E+14   0.3285731297851E-18
  0.1500899000000E+14   0.5342069524154E-18
  0.1538588000000E+14   0.1042293232097E-18
  0.1577224000000E+14   0.3050268306273E-18
  0.1616830000000E+14   0.6942925387791E-18
  0.1657431000000E+14   0.1935008353659E-18
  0.1699055000000E+14   0.9438127269251E-19
  0.1741720000000E+14   0.4603603517227E-18
  0.1785458000000E+14   0.3592653785681E-18
  0.1830293000000E+14   0.4380866499614E-18
  0.1876254000000E+14   0.1709347463253E-18
  0.1923373000000E+14   0.1667481286140E-18
  0.1971671000000E+14   0.3253370041501E-18
  0.2021183000000E+14   0.4760518876177E-18
  0.2071937000000E+14   0.2321947898694E-18
  0.2123967000000E+14   0.1509989293621E-18
  0.2177306000000E+14   0.0000000000000E+00
  0.2231981000000E+14   0.7184804643961E-19
  0.2288030000000E+14   0.7008830608595E-19
  0.2345485000000E+14   0.0000000000000E+00
  0.2404384000000E+14   0.6669379946495E-19
  0.2464766000000E+14   0.1301214981636E-18
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.0000000000000E+00
  0.3665345000000E+14   0.4375156379884E-19
  0.3757387000000E+14   0.8535961902389E-19
  0.3851740000000E+14   0.2081722646599E-18
  0.3948462000000E+14   0.8122587789504E-19
  0.4047621000000E+14   0.1188535379900E-18
  0.4149263000000E+14   0.1545957314155E-18
  0.4253456000000E+14   0.3770232221333E-19
  0.4360266000000E+14   0.3677851483326E-19
  0.4469759000000E+14   0.7175246203018E-19
  0.4582009000000E+14   0.1049923201338E-18
  0.4697070000000E+14   0.1365658657393E-18
  0.4815019000000E+14   0.9991547084680E-19
  0.4935931000000E+14   0.6497838024977E-19
  0.5059879000000E+14   0.3169216189269E-19
  0.5186949000000E+14   0.6183150367228E-19
  0.5317201000000E+14   0.0000000000000E+00
  0.5450723000000E+14   0.3380757653524E-19
  0.6258446000000E+14   0.0000000000000E+00
  0.7185862000000E+14   0.7986137571141E-20
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   74.6163108315838        74.7614410410573     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.0000000000000E+00
  0.4740095000000E+12   0.1199669489598E-17
  0.6247181000000E+12   0.1592951478865E-17
  0.8233436000000E+12   0.2762659878805E-17
  0.1085121000000E+13   0.4585420053754E-17
  0.1430128000000E+13   0.3379815279227E-17
  0.1884829000000E+13   0.3394133566653E-17
  0.2484100000000E+13   0.3948831218296E-17
  0.3273905000000E+13   0.3734404020731E-17
  0.4314823000000E+13   0.3756043692511E-17
  0.5686696000000E+13   0.3749901589411E-17
  0.7494748000000E+13   0.2986694037512E-17
  0.7682951000000E+13   0.3337251352980E-17
  0.7875881000000E+13   0.3255374373694E-17
  0.8073670000000E+13   0.1389339802794E-17
  0.8276411000000E+13   0.2904332679379E-17
  0.8484243000000E+13   0.3210946174258E-17
  0.8697294000000E+13   0.2948037371285E-17
  0.8915695000000E+13   0.3235177462972E-17
  0.9139597000000E+13   0.2805268123587E-17
  0.9369105000000E+13   0.1881445646623E-17
  0.9604376000000E+13   0.2335910467890E-17
  0.9845555000000E+13   0.1953163637686E-17
  0.1009279000000E+14   0.2381570778959E-17
  0.1034625000000E+14   0.1858578262779E-17
  0.1060606000000E+14   0.1813080803833E-17
  0.1087240000000E+14   0.1179116563998E-17
  0.1114542000000E+14   0.1437827393238E-17
  0.1142529000000E+14   0.1262287136031E-17
  0.1171222000000E+14   0.8209008544477E-18
  0.1200633000000E+14   0.1067777551977E-17
  0.1230782000000E+14   0.9114129179982E-18
  0.1261689000000E+14   0.8890753654146E-18
  0.1293372000000E+14   0.1486740952772E-17
  0.1325853000000E+14   0.1087745113953E-17
  0.1359147000000E+14   0.1179046611662E-17
  0.1393277000000E+14   0.2300332443385E-18
  0.1428264000000E+14   0.6732008023320E-18
  0.1464129000000E+14   0.5472295638791E-18
  0.1500899000000E+14   0.5338242438437E-18
  0.1538588000000E+14   0.3124639583808E-18
  0.1577224000000E+14   0.4064110771438E-18
  0.1616830000000E+14   0.2973407760347E-18
  0.1657431000000E+14   0.4834055259636E-18
  0.1699055000000E+14   0.9431365746980E-19
  0.1741720000000E+14   0.2760183283383E-18
  0.1785458000000E+14   0.2692559992708E-18
  0.1830293000000E+14   0.1751091209849E-18
  0.1876254000000E+14   0.1708122878056E-18
  0.1923373000000E+14   0.1666286694084E-18
  0.1971671000000E+14   0.8127598276732E-19
  0.2021183000000E+14   0.0000000000000E+00
  0.2071937000000E+14   0.2320284443436E-18
  0.2123967000000E+14   0.1508907529629E-18
  0.2177306000000E+14   0.3679895140663E-18
  0.2231981000000E+14   0.1435931482691E-18
  0.2288030000000E+14   0.7003809446779E-19
  0.2345485000000E+14   0.0000000000000E+00
  0.2404384000000E+14   0.6664601968856E-19
  0.2464766000000E+14   0.0000000000000E+00
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.4481629406857E-19
  0.3665345000000E+14   0.0000000000000E+00
  0.3757387000000E+14   0.8529846695965E-19
  0.3851740000000E+14   0.8320925159724E-19
  0.3948462000000E+14   0.0000000000000E+00
  0.4047621000000E+14   0.7917892714151E-19
  0.4149263000000E+14   0.3089699564980E-18
  0.4253456000000E+14   0.7535062415673E-19
  0.4360266000000E+14   0.1102564995558E-18
  0.4469759000000E+14   0.7170105820226E-19
  0.4582009000000E+14   0.1049171031029E-18
  0.4697070000000E+14   0.6823401463003E-19
  0.4815019000000E+14   0.6656259393096E-19
  0.4935931000000E+14   0.6493182940841E-19
  0.5059879000000E+14   0.6333891493416E-19
  0.5186949000000E+14   0.9268081090391E-19
  0.5317201000000E+14   0.3013793578773E-19
  0.5450723000000E+14   0.4222919576981E-19
  0.6258446000000E+14   0.9163074398618E-20
  0.7185862000000E+14   0.3990208130829E-20
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.2636096987495E-20
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   74.7614410410573        74.9065712505308     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.1185005121641E-17
  0.4740095000000E+12   0.1198841964691E-17
  0.6247181000000E+12   0.1591852670372E-17
  0.8233436000000E+12   0.2415659935838E-17
  0.1085121000000E+13   0.3796727276765E-17
  0.1430128000000E+13   0.4668874806632E-17
  0.1884829000000E+13   0.3617911800987E-17
  0.2484100000000E+13   0.3374207723724E-17
  0.3273905000000E+13   0.3514861303812E-17
  0.4314823000000E+13   0.4115628065596E-17
  0.5686696000000E+13   0.3372583436558E-17
  0.7494748000000E+13   0.3382585011480E-17
  0.7682951000000E+13   0.2709646336123E-17
  0.7875881000000E+13   0.1829884970102E-17
  0.8073670000000E+13   0.1586721650775E-17
  0.8276411000000E+13   0.2128374811128E-17
  0.8484243000000E+13   0.1887488989770E-17
  0.8697294000000E+13   0.2025377634892E-17
  0.8915695000000E+13   0.2514513444118E-17
  0.9139597000000E+13   0.2277708116331E-17
  0.9369105000000E+13   0.1880147836562E-17
  0.9604376000000E+13   0.1667356550491E-17
  0.9845555000000E+13   0.1138559541571E-17
  0.1009279000000E+14   0.1586618657029E-17
  0.1034625000000E+14   0.2321620283130E-17
  0.1060606000000E+14   0.1660844305482E-17
  0.1087240000000E+14   0.1178303216377E-17
  0.1114542000000E+14   0.1580519147262E-17
  0.1142529000000E+14   0.1401573797603E-17
  0.1171222000000E+14   0.1093779469202E-17
  0.1200633000000E+14   0.1067041005348E-17
  0.1230782000000E+14   0.9107842307667E-18
  0.1261689000000E+14   0.1142308396922E-17
  0.1293372000000E+14   0.6190480865293E-18
  0.1325853000000E+14   0.9662175945041E-18
  0.1359147000000E+14   0.2356466624589E-18
  0.1393277000000E+14   0.6896237063078E-18
  0.1428264000000E+14   0.5606136936722E-18
  0.1464129000000E+14   0.2187408352671E-18
  0.1500899000000E+14   0.6401472180512E-18
  0.1538588000000E+14   0.1040828075311E-18
  0.1577224000000E+14   0.2030653685952E-18
  0.1616830000000E+14   0.1980904480859E-18
  0.1657431000000E+14   0.1932288302782E-18
  0.1699055000000E+14   0.9424860046759E-19
  0.1741720000000E+14   0.0000000000000E+00
  0.1785458000000E+14   0.1793801787184E-18
  0.1830293000000E+14   0.1749883317506E-18
  0.1876254000000E+14   0.3413889250027E-18
  0.1923373000000E+14   0.1665137299394E-18
  0.1971671000000E+14   0.3248796763036E-18
  0.2021183000000E+14   0.2376913495546E-18
  0.2071937000000E+14   0.4637367849945E-18
  0.2123967000000E+14   0.1507866694153E-18
  0.2177306000000E+14   0.2206414062477E-18
  0.2231981000000E+14   0.2869881971321E-18
  0.2288030000000E+14   0.6998978260513E-19
  0.2345485000000E+14   0.6827543775730E-19
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.0000000000000E+00
  0.2526659000000E+14   0.0000000000000E+00
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.4478538005442E-19
  0.3665345000000E+14   0.4369006200778E-19
  0.3757387000000E+14   0.4261981429123E-19
  0.3851740000000E+14   0.0000000000000E+00
  0.3948462000000E+14   0.1216675474111E-18
  0.4047621000000E+14   0.3560593949399E-18
  0.4149263000000E+14   0.1157838115697E-18
  0.4253456000000E+14   0.7529864774257E-19
  0.4360266000000E+14   0.1101804452756E-18
  0.4469759000000E+14   0.3582579961854E-19
  0.4582009000000E+14   0.1048447319067E-18
  0.4697070000000E+14   0.1704673680274E-18
  0.4815019000000E+14   0.6651667944799E-19
  0.4935931000000E+14   0.3244351990857E-19
  0.5059879000000E+14   0.6329522412586E-19
  0.5186949000000E+14   0.0000000000000E+00
  0.5317201000000E+14   0.0000000000000E+00
  0.5450723000000E+14   0.1688002652830E-19
  0.6258446000000E+14   0.9156753764180E-20
  0.7185862000000E+14   0.0000000000000E+00
  0.8250724000000E+14   0.0000000000000E+00
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   74.9065712505308        75.0517014600044     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.3947319560827E-18
  0.4740095000000E+12   0.5990116309808E-18
  0.6247181000000E+12   0.1590765576189E-17
  0.8233436000000E+12   0.1724293038830E-17
  0.1085121000000E+13   0.4840792227768E-17
  0.1430128000000E+13   0.4665686379251E-17
  0.1884829000000E+13   0.4443979670817E-17
  0.2484100000000E+13   0.4629223365583E-17
  0.3273905000000E+13   0.3512460965297E-17
  0.4314823000000E+13   0.4047012377361E-17
  0.5686696000000E+13   0.3570000572982E-17
  0.7494748000000E+13   0.2704220004751E-17
  0.7682951000000E+13   0.2082919913855E-17
  0.7875881000000E+13   0.3047725534952E-17
  0.8073670000000E+13   0.1189228545468E-17
  0.8276411000000E+13   0.3673773188938E-17
  0.8484243000000E+13   0.2452060002864E-17
  0.8697294000000E+13   0.2943991973252E-17
  0.8915695000000E+13   0.2692281701211E-17
  0.9139597000000E+13   0.2976507303316E-17
  0.9369105000000E+13   0.3245310307698E-17
  0.9604376000000E+13   0.2332705051397E-17
  0.9845555000000E+13   0.2600644586035E-17
  0.1009279000000E+14   0.1585535137214E-17
  0.1034625000000E+14   0.1392020893437E-17
  0.1060606000000E+14   0.9052964160721E-18
  0.1087240000000E+14   0.8831239048434E-18
  0.1114542000000E+14   0.1292268921439E-17
  0.1142529000000E+14   0.1260554982312E-17
  0.1171222000000E+14   0.1366290643548E-17
  0.1200633000000E+14   0.1332890388729E-17
  0.1230782000000E+14   0.1690301313852E-17
  0.1261689000000E+14   0.1014691823649E-17
  0.1293372000000E+14   0.1113525596868E-17
  0.1325853000000E+14   0.9655577535869E-18
  0.1359147000000E+14   0.1177428683447E-17
  0.1393277000000E+14   0.4594351696556E-18
  0.1428264000000E+14   0.3361385065463E-18
  0.1464129000000E+14   0.3278871820172E-18
  0.1500899000000E+14   0.3198550271400E-18
  0.1538588000000E+14   0.2080234564107E-18
  0.1577224000000E+14   0.2029266929596E-18
  0.1616830000000E+14   0.3959103397595E-18
  0.1657431000000E+14   0.9654843606290E-19
  0.1699055000000E+14   0.2825527110989E-18
  0.1741720000000E+14   0.4593992775293E-18
  0.1785458000000E+14   0.1792576779667E-18
  0.1830293000000E+14   0.1748688302408E-18
  0.1876254000000E+14   0.2558668399851E-18
  0.1923373000000E+14   0.2496000237465E-18
  0.1971671000000E+14   0.4869867184504E-18
  0.2021183000000E+14   0.7917634248172E-19
  0.2071937000000E+14   0.7723668231702E-19
  0.2123967000000E+14   0.2260255432415E-18
  0.2177306000000E+14   0.1469938184915E-18
  0.2231981000000E+14   0.7169805241205E-19
  0.2288030000000E+14   0.2098259573743E-18
  0.2345485000000E+14   0.6822881168909E-19
  0.2404384000000E+14   0.1331091314672E-18
  0.2464766000000E+14   0.6492492459842E-19
  0.2526659000000E+14   0.6333677851040E-19
  0.2590107000000E+14   0.0000000000000E+00
  0.2655148000000E+14   0.0000000000000E+00
  0.2721822000000E+14   0.0000000000000E+00
  0.2790176000000E+14   0.0000000000000E+00
  0.2860242000000E+14   0.0000000000000E+00
  0.2932066000000E+14   0.0000000000000E+00
  0.3005694000000E+14   0.0000000000000E+00
  0.3081172000000E+14   0.0000000000000E+00
  0.3158550000000E+14   0.0000000000000E+00
  0.3237866000000E+14   0.0000000000000E+00
  0.3319173000000E+14   0.0000000000000E+00
  0.3402522000000E+14   0.0000000000000E+00
  0.3487963000000E+14   0.0000000000000E+00
  0.3575558000000E+14   0.4475479561214E-19
  0.3665345000000E+14   0.4366022557058E-19
  0.3757387000000E+14   0.8518141747657E-19
  0.3851740000000E+14   0.4154753450358E-19
  0.3948462000000E+14   0.4052815308923E-19
  0.4047621000000E+14   0.1581405502019E-18
  0.4149263000000E+14   0.1157047414959E-18
  0.4253456000000E+14   0.1504944508897E-18
  0.4360266000000E+14   0.3670173393468E-19
  0.4469759000000E+14   0.7160266755002E-19
  0.4582009000000E+14   0.1396975096722E-18
  0.4697070000000E+14   0.1362807631479E-18
  0.4815019000000E+14   0.9970688168356E-19
  0.4935931000000E+14   0.6484272772419E-19
  0.5059879000000E+14   0.6325199910184E-19
  0.5186949000000E+14   0.0000000000000E+00
  0.5317201000000E+14   0.0000000000000E+00
  0.5450723000000E+14   0.1686849896737E-19
  0.6258446000000E+14   0.1372575077029E-19
  0.7185862000000E+14   0.3984732630322E-20
  0.8250724000000E+14   0.3470458724599E-20
  0.9473368000000E+14   0.0000000000000E+00
  0.1087719000000E+15   0.0000000000000E+00
  0.1248904000000E+15   0.0000000000000E+00
  0.1433975000000E+15   0.0000000000000E+00
  0.1646470000000E+15   0.0000000000000E+00
  0.1890455000000E+15   0.0000000000000E+00
  0.2170594000000E+15   0.0000000000000E+00
  0.2492247000000E+15   0.0000000000000E+00
  0.2861575000000E+15   0.0000000000000E+00
  0.3285621000000E+15   0.0000000000000E+00
  0.3772505000000E+15   0.0000000000000E+00
  0.4331539000000E+15   0.0000000000000E+00
  0.4973413000000E+15   0.0000000000000E+00
  0.5710405000000E+15   0.0000000000000E+00
  0.6556609000000E+15   0.0000000000000E+00
  0.7528209000000E+15   0.0000000000000E+00
  0.8643787000000E+15   0.0000000000000E+00
  0.9924678000000E+15   0.0000000000000E+00
  0.1139538000000E+16   0.0000000000000E+00
  0.1308407000000E+16   0.0000000000000E+00
  0.1502295000000E+16   0.0000000000000E+00
  0.1724914000000E+16   0.0000000000000E+00
  0.1980523000000E+16   0.0000000000000E+00
  0.2274010000000E+16   0.0000000000000E+00
  0.2610987000000E+16   0.0000000000000E+00
  0.2997899000000E+16   0.0000000000000E+00
   75.0517014600044        75.1968316694778     
  0.2997900000000E+11   0.0000000000000E+00
  0.3951065000000E+11   0.0000000000000E+00
  0.5207282000000E+11   0.0000000000000E+00
  0.6862907000000E+11   0.0000000000000E+00
  0.9044928000000E+11   0.0000000000000E+00
  0.1192071000000E+12   0.0000000000000E+00
  0.1571083000000E+12   0.0000000000000E+00
  0.2070599000000E+12   0.0000000000000E+00
  0.2728934000000E+12   0.0000000000000E+00
  0.3596583000000E+12   0.7889302046546E-18
  0.4740095000000E+12   0.1197213352853E-17
  0.6247181000000E+12   0.1816788752456E-17
  0.8233436000000E+12   0.3963192908259E-17
  0.1085121000000E+13   0.3268594370841E-17
  0.1430128000000E+13   0.3372895632968E-17
  0.1884829000000E+13   0.4139892296132E-17
  0.2484100000000E+13   0.3426736174241E-17
  0.3273905000000E+13   0.4246771210437E-17
  0.4314823000000E+13   0.3353790221594E-17
  0.5686696000000E+13   0.3442846309058E-17
  0.7494748000000E+13   0.2463945509918E-17
  0.7682951000000E+13   0.1457058246762E-17
  0.7875881000000E+13   0.2233487781827E-17
  0.8073670000000E+13   0.2574919927496E-17
  0.8276411000000E+13   0.3091612277131E-17
  0.8484243000000E+13   0.1884924859549E-17
  0.8697294000000E+13   0.2942001723155E-17
  0.8915695000000E+13   0.2331733401221E-17
  0.9139597000000E+13   0.1749702983308E-17
  0.9369105000000E+13   0.2560355017099E-17
  0.9604376000000E+13   0.1831600614184E-17
  0.9845555000000E+13   0.1137012822653E-17
  0.1009279000000E+14   0.1584463255398E-17
  0.1034625000000E+14   0.1700208686710E-17
  0.1060606000000E+14   0.2261711003502E-17
  0.1087240000000E+14   0.1176702506173E-17
  0.1114542000000E+14   0.2008837131303E-17
  0.1142529000000E+14   0.6998348885512E-18
  0.1171222000000E+14   0.1228830281384E-17
  0.1200633000000E+14   0.7991935826007E-18
  0.1230782000000E+14   0.6496763869740E-18
  0.1261689000000E+14   0.5070029267689E-18
  0.1293372000000E+14   0.9891313878956E-18
  0.1325853000000E+14   0.6030656249804E-18
  0.1359147000000E+14   0.3529898091162E-18
  0.1393277000000E+14   0.1147811435192E-17
  0.1428264000000E+14   0.2239408427882E-18
  0.1464129000000E+14   0.2184436785741E-18
  0.1500899000000E+14   0.8523701147334E-18
  0.1538588000000E+14   0.2078828246739E-18
  0.1577224000000E+14   0.2027895068280E-18
  0.1616830000000E+14   0.4945533617151E-18
  0.1657431000000E+14   0.3859326626508E-18
  0.1699055000000E+14   0.1882411298418E-18
  0.1741720000000E+14   0.3672709649719E-18
  0.1785458000000E+14   0.0000000000000E+00
  0.1830293000000E+14   0.1747506122872E-18
  0.1876254000000E+14   0.3409251524115E-18
  0.1923373000000E+14   0.1662875231168E-18
  0.1971671000000E+14   0.1622191656603E-18
  0.2021183000000E+14   0.1582456325497E-18
  0.2071937000000E+14   0.2315534021818E-18
  0.2123967000000E+14   0.3764545690201E-18
  0.2177306000000E+14   0.2203416676528E-18
  0.2231981000000E+14   0.2865983272503E-18
  0.2288030000000E+14   0.1397894047191E-18
  0.2345485000000E+14   0.6818268642777E-19
  0.2404384000000E+14   0.0000000000000E+00
  0.2464766000000E+14   0.0000000000000E+00
  0.2526659000000E+14   0.6329396044883E-19
  0.2590107000000E+14   0.0000000000000E+00
